121.17	1.2453	1.3176	1.6529	5.0370	1.4851	1309.64	5.6006	0.7148	5.7278	1.6717	155.26	NaN	1000.80	3425.10	1003.80	135825.00	114.39	80.44	19.13	1508.11	603.00	744132.00	597.02	58.07	254.11	430.66	2723.43	NaN	2.84	6.05	6.40	7.47	10.98	7.70	15.85	14.39	5.59	-0.065104167	NaN	68.1863	93.7094	69.5944	NaN	86.5363	84.1327	89.4692	83.3998	81.7	NaN	77.7447	90.5319	81.288	NaN	82.3461	97.2286	88.3433	91.2957	82.1733	89.6263	86.5	78.4319	90.2186	NaN	84.9	84.2414	76.6305
123.88	1.2674	1.4291	1.5268	5.3706	1.5875	1364.45	6.2528	0.6898	6.1166	1.7862	157.27	NaN	1021.40	3439.60	1015.70	135579.00	113.90	82.18	19.31	1509.16	619.70	742376.00	634.77	58.93	255.85	433.12	2924.43	NaN	3.14	8.57	6.66	6.49	10.44	7.50	15.33	12.39	5.76	0.03515625	NaN	68.5222	92.4092	69.7783	NaN	85.4384	83.2334	87.8965	83.9976	80.2	NaN	73.9776	86.3627	81.1638	NaN	82.4623	97.0329	88.7558	92.1927	82.0558	89.7107	86.8	78.9178	89.7969	NaN	85.1	84.3197	76.9068
124.04	1.2725	1.4219	1.5510	5.3974	1.5822	1412.38	6.8903	0.6897	6.1206	1.7788	161.21	NaN	1045.60	3448.20	1024.90	147790.00	117.41	86.23	20.58	1603.36	627.00	814203.00	682.85	60.33	256.00	432.15	3116.39	NaN	3.25	7.11	6.40	6.39	10.78	7.50	14.33	10.58	5.79	-0.0546875	NaN	68.5308	91.9092	69.9423	NaN	85.3385	82.7338	86.4111	82.6026	78.3	NaN	77.1671	82.7534	78.4497	NaN	82.4042	97.0329	88.7558	92.093	81.7621	89.7107	86.9	78.9872	90.142	NaN	84.9	84.0063	77.2523
124.99	1.2779	1.4774	1.5325	5.4751	1.6144	1491.07	7.2536	0.6730	6.2319	1.8155	157.86	NaN	1039.80	3430.70	1030.40	139270.00	109.93	85.53	19.51	1534.94	613.50	770074.00	687.48	59.95	239.70	435.45	2856.53	NaN	3.06	6.56	5.50	5.79	11.65	7.35	12.38	9.76	5.73	-0.036458333	NaN	68.7978	93.5094	70.0723	NaN	85.4384	81.7346	84.8384	83.7983	81.9	NaN	69.8695	86.4127	79.6972	NaN	82.8107	96.9351	89.0996	92.4917	80.9985	90.0483	88.4	79.4037	92.5958	NaN	84.8	84.0063	77.9433
120.76	1.2602	1.5178	1.4395	5.5594	1.6414	1550.43	7.5566	0.6829	6.3019	1.8473	155.36	NaN	1021.90	3407.70	1033.50	141157.00	109.43	83.72	19.21	1482.13	615.90	761958.00	682.42	60.16	231.51	438.70	2871.30	NaN	2.95	5.84	5.48	5.38	11.82	7.00	12.05	9.32	5.67	-0.03125	NaN	69.0648	94.5095	71.0918	NaN	86.6361	82.4341	83.79	83.599	79.8	NaN	73.0341	86.3527	77.5047	NaN	83.101	97.0329	89.3746	93.0897	81.5272	90.3859	89.1	79.7507	92.8259	NaN	85	84.4765	78.5652
117.02	1.2471	1.5206	1.4617	5.5944	1.6466	1591.35	7.7362	0.7078	6.3242	1.8507	147.92	NaN	1030.50	3417.50	1038.50	147089.00	107.13	86.00	19.31	1495.32	623.00	765351.00	671.42	61.28	247.82	444.99	2839.99	NaN	2.97	5.11	5.11	5.37	11.40	6.60	12.50	9.71	5.09	-0.0078125	NaN	69.1509	90.8091	71.8188	NaN	85.9374	81.6347	84.2268	83.599	80.6	NaN	76.1269	85.5529	79.7981	NaN	83.3914	97.3264	89.3058	93.588	81.8209	90.8078	89.3	79.9589	93.2477	NaN	85.2	85.025	78.8416
112.41	1.2621	1.4599	1.5447	5.3984	1.5964	1536.14	7.4500	0.7115	6.1339	1.7942	145.89	NaN	1057.40	3437.10	1047.60	144507.00	113.53	86.62	19.92	1483.32	626.10	767401.00	659.89	61.96	248.98	448.54	2756.67	NaN	2.89	5.34	4.90	5.32	9.18	6.60	12.43	9.48	5.05	-0.013020833	NaN	69.3059	92.4092	71.4965	NaN	86.0372	81.6347	83.4405	83.3998	79.7	NaN	76.7765	84.6231	78.4594	NaN	83.6237	98.0111	89.3058	93.887	82.5844	90.8922	89.6	80.306	93.6311	NaN	85.3	85.3385	79.2562
110.34	1.2698	1.4504	1.5477	5.4180	1.6071	1475.66	7.3271	0.6986	6.1751	1.8026	148.40	NaN	1056.80	3432.00	1065.90	139170.00	114.37	86.52	19.66	1477.74	628.10	768332.00	665.30	61.77	254.48	459.46	2828.92	NaN	2.96	4.85	4.80	5.28	7.73	6.60	11.49	8.74	5.11	-0.010416667	NaN	69.0648	93.6094	71.1224	NaN	86.6361	81.5348	83.9647	83.0012	82.1	NaN	68.3433	85.203	77.0711	NaN	83.7398	98.1089	89.4433	93.9867	82.8781	91.061	89.7	80.653	93.401	NaN	85.8	85.2601	79.6708
107.41	1.2789	1.4769	1.5082	5.5700	1.6547	1505.05	7.4541	0.6749	6.3380	1.8559	147.63	NaN	1071.80	3446.50	1075.00	144466.00	118.72	88.65	19.84	1541.17	635.50	772141.00	669.60	64.02	272.30	455.35	2995.64	NaN	3.10	4.54	4.97	5.17	7.35	6.45	10.46	8.32	5.08	-0.010052083	NaN	69.2112	92.0092	71.5266	NaN	86.137	80.9353	82.7415	82.503	80.7	NaN	77.2855	84.3731	77.0027	NaN	83.856	98.0111	89.5121	93.887	82.8194	90.9766	90	81.0695	93.0943	NaN	85.7	84.9467	79.8781
107.69	1.2820	1.5147	1.4955	5.8464	1.7157	1586.02	7.9802	0.6779	6.6531	1.9299	145.88	NaN	1083.10	3450.10	1084.50	143266.00	118.06	87.02	20.14	1527.20	641.80	761432.00	671.83	64.87	253.74	454.73	3155.35	NaN	3.05	4.16	4.44	5.12	7.69	6.30	10.05	8.21	4.79	-0.010416667	NaN	69.4696	92.4092	71.0608	NaN	86.9355	81.5348	81.5183	81.9051	85.3	NaN	79.298	85.7329	77.8836	NaN	83.856	98.3045	89.7183	93.887	82.6432	91.061	90.4	81.2777	92.9409	NaN	85.6	85.4952	80.4309
103.77	1.3080	1.4966	1.4914	5.9298	1.6944	1603.75	8.0466	0.6774	6.8976	1.9062	149.88	NaN	1088.10	3449.00	1094.20	135993.00	116.83	85.85	20.34	1490.47	646.50	755466.00	667.38	63.18	250.42	454.85	3155.58	NaN	3.05	4.74	4.49	5.08	7.23	5.85	9.71	7.59	4.65	0.013020833	NaN	69.3921	91.6092	72.0245	NaN	87.1351	81.235	85.0132	82.1044	84.3	NaN	79.6332	84.973	76.1071	NaN	84.0883	98.5002	89.7871	94.2857	82.9956	91.061	90.4	81.4165	93.0176	NaN	85.7	86.0438	80.7764
105.57	1.3215	1.4182	1.5248	5.6724	1.6219	1569.10	8.0170	0.6517	6.6336	1.8214	152.11	NaN	1098.80	3451.60	1104.20	140057.00	117.36	87.85	20.27	1502.21	654.70	774990.00	673.46	64.96	267.65	453.51	3091.92	NaN	2.96	4.65	4.49	5.18	7.08	5.70	9.10	7.53	4.76	0.048177083	NaN	69.7882	91.6092	72.9591	NaN	87.4346	81.8345	84.4016	82.4033	83.8	NaN	83.052	88.2523	78.273	NaN	84.2625	98.598	89.8558	94.2857	83.348	91.3986	90.3	81.5553	93.8611	NaN	86	86.5923	80.9837
107.02	1.3263	1.4432	1.5023	5.7541	1.6405	1600.93	8.0195	0.6610	6.6379	1.8438	148.94	NaN	1111.60	3460.60	1113.00	141351.00	121.70	91.83	20.16	1511.98	658.20	776925.00	678.24	66.50	266.55	456.63	3048.18	NaN	3.04	4.38	4.29	5.09	6.87	5.70	9.06	7.45	4.65	0.046875	NaN	70.2361	90.409	72.9785	NaN	87.734	81.235	84.5763	82.503	84.5	NaN	72.0102	88.1524	75.2355	NaN	84.6109	98.5002	89.9933	94.3854	83.2893	91.5674	90.3	82.0412	94.1295	NaN	86.2	86.5923	81.4674
107.88	1.3174	1.4969	1.4808	5.9069	1.7005	1666.31	8.2661	0.6647	6.7667	1.9084	148.68	NaN	1129.00	3482.70	1124.20	139816.00	121.34	92.25	20.29	1483.97	673.80	777514.00	682.44	67.75	268.23	456.84	3187.12	NaN	3.12	4.09	4.31	4.90	6.55	5.40	9.37	7.22	4.70	0.091145833	NaN	70.5548	90.309	73.1862	NaN	88.5325	81.3349	84.2268	83.0012	83.9	NaN	74.8757	88.5323	77.5496	NaN	84.669	98.0111	90.4058	94.186	83.1718	91.6518	90.4	82.3188	94.1679	NaN	86.4	86.5923	82.0202
109.91	1.3308	1.4634	1.4913	5.8477	1.7105	1687.17	8.3501	0.6736	6.7042	1.9162	151.03	NaN	1153.30	3503.00	1129.60	157581.00	124.45	91.24	21.73	1625.59	677.60	841316.00	710.06	71.07	283.00	465.08	3354.53	NaN	3.08	3.86	4.24	4.88	6.33	5.10	8.38	6.89	4.74	0.0703125	NaN	70.994	89.609	72.535	NaN	88.7321	81.6347	85.5374	83.1008	83.9	NaN	74.8634	83.1934	79.5795	NaN	84.669	98.1089	90.2683	94.2857	83.348	91.5674	90.6	82.3882	93.8228	NaN	86.2	86.2005	82.2274
111.44	1.3173	1.4716	1.4923	5.9207	1.7426	1699.45	8.1185	0.6961	6.7697	1.9516	151.90	NaN	1141.70	3488.50	1131.60	141967.00	120.92	92.59	20.61	1572.20	684.10	803761.00	721.57	70.51	284.38	465.80	3169.29	NaN	3.02	3.63	3.80	4.88	6.29	5.10	8.59	6.97	4.67	0.0653125	NaN	71.3644	88.5089	73.5996	NaN	89.2312	82.8337	83.6152	83.3998	87.3	NaN	79.2924	87.4825	77.2417	NaN	84.9013	98.2067	90.2683	94.485	82.9956	91.7362	91.2	82.8741	94.0912	NaN	86.3	86.5139	82.8493
106.30	1.3424	1.4565	1.4792	5.8955	1.7355	1685.96	7.9869	0.7161	6.7668	1.9464	152.49	NaN	1123.80	3467.90	1136.30	145054.00	121.35	90.23	20.28	1530.28	682.60	801231.00	711.16	70.67	278.09	466.98	3160.19	NaN	3.21	3.85	3.86	4.76	6.28	5.10	8.78	6.98	4.71	0.088541667	NaN	71.4246	90.009	73.5608	NaN	89.5306	82.8337	85.0132	84.5955	87.6	NaN	79.559	89.3821	77.1468	NaN	85.1916	98.2067	89.5808	94.7841	83.4655	91.9893	91.8	83.1517	94.3979	NaN	86.6	86.9841	83.333
105.10	1.3644	1.4292	1.4919	5.7647	1.6909	1666.63	7.9156	0.7109	6.6296	1.9006	152.93	NaN	1131.10	3487.00	1140.30	153689.00	122.44	90.78	20.56	1538.42	689.70	820768.00	713.16	72.23	290.79	473.05	3180.75	NaN	3.52	5.39	3.90	4.85	6.23	5.10	8.96	7.04	4.73	0.111979167	NaN	72.0534	90.9091	74.5202	NaN	89.9299	82.8337	84.9258	85.5919	88.4	NaN	81.7801	89.5621	77.22	NaN	85.482	98.598	89.4433	94.7841	83.7004	92.1581	91.9	83.9152	94.743	NaN	86.7	87.5327	83.5403
103.48	1.3830	1.4383	1.4823	5.8170	1.6984	1626.07	7.8850	0.7156	6.6642	1.9074	154.51	NaN	1152.20	3516.40	1141.10	156702.00	126.05	89.70	20.97	1570.43	698.60	809998.00	709.38	72.37	289.62	474.28	3078.02	NaN	3.74	5.82	3.82	4.87	6.05	5.10	8.71	7.09	4.71	0.1328125	NaN	72.4065	91.9092	75.151	NaN	91.0278	84.3325	86.2364	87.1861	89	NaN	81.6105	89.4221	77.0683	NaN	85.5981	98.7936	89.5121	94.8837	84.699	92.4113	92	83.5682	95.1264	NaN	87	87.6894	84.024
103.75	1.3808	1.4125	1.5042	5.6728	1.6565	1594.56	7.7181	0.7243	6.4857	1.8597	157.54	NaN	1132.00	3487.90	1143.30	146017.00	124.48	89.88	21.02	1495.45	697.60	803309.00	704.10	72.03	284.39	482.75	3076.29	NaN	4.19	6.33	4.04	4.81	5.68	4.80	8.09	7.00	4.78	0.18359375	NaN	72.8543	91.5092	75.8036	NaN	92.2255	84.6323	85.8869	87.6843	90.2	NaN	84.2985	88.8022	77.8173	NaN	85.6562	98.8914	89.3058	94.2857	84.9927	92.5801	92.3	83.9152	95.3181	NaN	87.4	87.7678	84.2313
102.53	1.3836	1.3727	1.5262	5.5597	1.6271	1592.22	7.7968	0.7329	6.3786	1.8242	157.40	NaN	1141.80	3490.10	1145.10	152306.00	129.63	90.71	21.16	1569.97	707.80	811705.00	713.40	73.50	300.94	474.61	3170.40	NaN	4.18	6.67	4.18	4.89	5.56	4.95	8.76	6.99	5.40	0.2034375	NaN	73.3539	92.7093	76.7159	NaN	91.1276	85.2318	86.2364	88.1825	90.7	NaN	86.933	89.0522	77.0709	NaN	85.9466	98.5002	89.5121	94.485	84.9927	92.5801	92.4	84.1235	95.3565	NaN	87.5	87.5327	84.3695
98.45	1.3826	1.3239	1.5467	5.3702	1.5674	1562.31	7.7471	0.7341	6.1581	1.7585	154.56	NaN	1150.90	3504.20	1150.50	152284.00	129.42	87.83	21.41	1597.19	704.80	792505.00	711.22	74.73	281.38	473.24	3323.03	NaN	4.39	5.79	4.23	5.12	5.64	4.85	8.98	7.32	5.46	0.182291667	NaN	73.4658	93.5094	76.6266	NaN	91.6266	85.6315	86.5859	88.5811	90.4	NaN	80.1081	90.012	77.3282	NaN	86.1789	98.1089	89.8558	94.3854	84.5815	92.5801	92.7	84.3317	95.3565	NaN	87.3	87.8461	84.5077
99.94	1.3783	1.3184	1.5422	5.3602	1.5646	1582.15	7.7420	0.7401	6.1845	1.7570	152.27	NaN	1144.10	3494.00	1150.60	145102.00	125.83	86.43	21.66	1531.66	710.60	778695.00	690.88	74.57	272.57	470.63	3315.47	NaN	4.50	5.35	4.17	5.34	5.62	5.00	9.80	7.68	5.63	0.198958333	NaN	73.8706	94.3094	77.3424	NaN	92.0259	85.4317	85.9743	88.5811	90.6	NaN	82.809	90.5619	77.5613	NaN	86.5273	98.5002	89.9246	94.7841	84.9927	92.5801	92.9	84.4705	95.3948	NaN	87.7	88.2379	84.6459
98.77	1.3540	1.2892	1.5661	5.2975	1.5491	1565.79	7.5227	0.7420	6.1038	1.7372	153.99	NaN	1146.40	3488.80	1151.90	147786.00	127.79	88.69	21.61	1542.02	714.90	793514.00	703.90	74.92	282.63	471.89	3281.42	NaN	4.64	5.29	3.88	5.39	5.63	5.10	9.73	7.71	6.00	0.226145833	NaN	73.9912	93.7094	77.8286	NaN	92.9242	86.231	87.2849	89.0793	95.1	NaN	83.5013	91.1518	79.8223	NaN	86.7596	98.7936	89.9933	94.7841	85.1689	92.8333	92.7	84.7481	96.2767	NaN	87.7	88.9432	84.7841
98.35	1.3503	1.2648	1.6064	5.2025	1.5195	1548.29	7.2631	0.7379	5.9479	1.7028	154.28	NaN	1147.90	3490.20	1150.10	144839.00	129.35	89.57	21.62	1556.13	714.30	788250.00	694.66	76.26	274.30	468.84	3281.52	NaN	4.96	5.37	3.91	5.44	5.56	5.10	10.07	7.95	6.69	0.231770833	NaN	74.5941	94.6095	77.8296	NaN	93.024	86.231	89.0323	89.0793	96.3	NaN	79.9432	94.921	76.9276	NaN	86.8177	99.2827	89.8558	94.7841	85.2863	93.0865	92.6	85.1646	96.3534	NaN	87.9	89.0216	85.1296
98.04	1.3647	1.2956	1.5892	5.2867	1.5396	1583.81	7.3637	0.7549	6.0268	1.7261	152.83	NaN	1156.20	3503.70	1151.00	147021.00	128.31	92.02	21.76	1527.07	718.10	781052.00	702.96	76.51	268.77	470.87	3536.25	NaN	5.25	5.79	3.80	5.63	5.53	5.20	9.70	8.11	7.36	0.302083333	NaN	75.0592	95.2095	78.6001	NaN	92.9242	87.3301	89.0323	90.3747	97	NaN	86.0472	89.0122	78.2261	NaN	86.9338	98.9892	90.3371	94.7841	85.3451	93.0865	92.7	85.5116	96.315	NaN	88.2	88.7865	85.2678
100.18	1.3893	1.3289	1.5587	5.4132	1.5716	1633.71	7.5161	0.7739	6.1614	1.7601	156.54	NaN	1174.50	3519.70	1150.70	164137.00	131.55	94.86	23.32	1670.72	712.80	847418.00	712.33	78.82	279.05	466.02	3589.40	NaN	5.64	7.18	4.06	5.87	5.38	5.20	9.81	7.97	8.19	0.3046875	NaN	75.886	95.8096	79.873	NaN	93.9223	87.2302	89.906	92.4671	97.2	NaN	91.0187	92.1316	79.3873	NaN	86.9338	98.6958	90.4746	94.6844	85.7562	93.0021	92.9	85.7199	96.1233	NaN	88.1	88.473	85.5442
99.77	1.4132	1.2863	1.5746	5.2912	1.5302	1611.53	7.4775	0.7647	6.0311	1.7159	160.53	NaN	1159.50	3506.80	1151.40	149448.00	126.07	93.30	22.05	1580.53	709.80	796034.00	721.92	76.31	268.72	466.11	3427.29	NaN	5.81	7.98	3.89	5.93	5.81	5.20	10.01	8.02	8.32	0.317708333	NaN	76.2548	93.5994	80.7721	NaN	92.2662	87.4301	86.5346	92.2678	80.4	NaN	88.2695	90.2819	81.8205	NaN	87.2822	98.6958	90.8103	95.3821	85.7562	93.2553	93.2	86.0918	96.4684	NaN	88.2	88.6298	86.5807
98.24	1.4005	1.2715	1.5720	5.2252	1.5022	1620.58	7.3914	0.7447	5.9302	1.6844	168.24	NaN	1135.30	3486.20	1147.50	151311.00	124.68	90.90	21.55	1542.09	711.50	793028.00	704.52	75.73	262.36	472.67	3435.61	NaN	5.80	7.77	3.61	6.16	5.80	5.20	10.15	7.90	8.05	0.307291667	NaN	76.3031	94.9295	80.6615	NaN	92.2662	86.7306	87.8351	91.7696	81.2	NaN	87.6969	86.8826	82.7989	NaN	87.6307	98.4023	91.2507	96.2791	86.2849	93.5928	93.7	86.7147	96.8135	NaN	88.6	89.0999	87.1335
90.52	1.4077	1.1709	1.6002	4.9756	1.4061	1688.99	7.2787	0.7345	5.6281	1.5774	170.35	NaN	1139.30	3503.00	1146.60	160190.00	124.12	89.76	21.88	1528.25	711.80	791055.00	710.33	75.66	268.60	469.66	3390.04	NaN	5.73	8.22	3.44	6.09	7.93	4.85	11.87	8.67	8.04	0.34375	NaN	76.3996	95.8896	80.1617	NaN	92.5551	87.7298	87.8351	92.0686	82	NaN	89.741	87.9824	78.5939	NaN	87.921	98.3045	91.4269	96.2791	86.6373	93.846	93.7	87.476	97.1969	NaN	88.9	89.5701	87.548
83.69	1.3762	1.1384	1.6073	4.8503	1.3812	1710.89	7.3455	0.7356	5.4391	1.5474	171.77	NaN	1160.30	3533.80	1149.30	166615.00	126.48	90.21	22.50	1569.71	715.40	788483.00	704.51	75.33	274.04	468.86	3436.52	NaN	5.67	7.92	3.30	6.30	7.87	4.65	11.57	8.78	7.76	0.3828125	NaN	76.332	97.0297	79.9589	NaN	93.4219	87.1303	87.8351	91.9689	82.3	NaN	81.4736	86.6827	85.8415	NaN	88.2114	98.598	91.6911	96.3787	87.5184	93.9304	93.8	87.822	97.8487	NaN	89.1	89.7269	87.8935
85.11	1.3609	1.1693	1.5874	4.9869	1.4096	1652.78	7.3072	0.7272	5.5194	1.5779	171.72	NaN	1133.90	3518.10	1145.40	157543.00	134.65	91.48	22.36	1521.56	723.10	780574.00	698.16	75.09	271.10	477.57	3439.02	NaN	5.70	7.39	3.24	6.20	7.59	4.30	10.72	8.77	7.57	0.395833333	NaN	76.4961	95.4095	79.9064	NaN	93.3256	87.1303	88.6355	92.4671	82	NaN	89.4651	88.1824	83.2755	NaN	88.3856	98.7936	91.9554	96.1794	87.8708	94.0992	93.9	88.3756	97.9637	NaN	89.5	89.5701	87.8244
84.64	1.3775	1.1588	1.5948	4.9172	1.4012	1639.75	7.2631	0.7196	5.4604	1.5686	174.56	NaN	1141.00	3557.40	1144.10	166838.00	140.65	93.15	22.27	1586.50	725.50	788960.00	710.77	75.22	282.29	473.14	3549.12	NaN	5.50	6.72	2.91	6.37	7.29	4.35	11.12	9.16	7.45	0.395416667	NaN	76.7085	95.3095	79.8366	NaN	92.7478	87.53	87.7351	92.4671	82.3	NaN	86.1258	87.2825	80.6622	NaN	88.5598	98.6958	91.9554	96.3787	87.9883	94.0992	94	88.9293	97.8487	NaN	89.3	89.4134	87.6171
87.40	1.3612	1.1556	1.5952	4.8307	1.3886	1609.71	7.1749	0.7279	5.4073	1.5557	181.20	NaN	1145.70	3582.00	1145.40	164315.00	140.23	92.06	22.63	1603.81	725.70	772001.00	704.15	76.96	276.83	473.45	3886.02	NaN	5.47	6.62	2.44	6.62	6.52	4.35	11.04	9.26	7.46	0.4140625	NaN	76.4286	93.9794	79.5862	NaN	93.3256	87.8297	87.435	92.4671	82.3	NaN	78.6458	87.8824	85.8851	NaN	88.5598	98.2067	92.1315	96.3787	87.5771	93.9304	94.2	89.0677	97.772	NaN	88.9	89.4134	87.6171
94.74	1.3552	1.1962	1.5668	4.9727	1.4456	1607.18	7.2383	0.7414	5.6060	1.6195	186.50	NaN	1139.30	3597.90	1145.50	163113.00	138.29	92.10	22.97	1548.52	733.80	757632.00	710.64	76.79	270.63	474.99	3808.37	NaN	5.41	6.34	2.69	6.58	6.01	4.35	10.62	9.15	7.49	0.424479167	NaN	77.4517	95.4095	79.772	NaN	93.5183	87.1303	86.8347	93.7625	82.5	NaN	86.141	89.1822	86.2674	NaN	88.7921	98.3045	91.9554	96.6777	88.047	94.3524	94.2	89.3445	97.6186	NaN	89.1	89.5701	88.0317
100.55	1.3509	1.1868	1.5590	5.0352	1.4601	1613.41	7.1227	0.7537	5.6587	1.6354	181.49	NaN	1138.40	3606.40	1141.90	172898.00	139.95	93.77	22.80	1589.32	739.90	779749.00	720.94	76.95	281.32	474.11	3745.10	NaN	5.26	6.46	2.29	6.51	5.97	4.10	10.78	8.92	7.45	0.441875	NaN	77.7992	93.8794	79.6279	NaN	93.8072	86.8305	88.3353	93.4635	82.3	NaN	81.8771	89.2821	84.26	NaN	88.9663	98.8914	92.0435	96.6777	88.4581	94.6899	94.2	89.5521	98.2705	NaN	89.6	90.2754	88.1699
100.84	1.3458	1.1453	1.5779	4.9374	1.4143	1605.69	6.8301	0.7570	5.4912	1.5846	179.07	NaN	1132.90	3613.80	1137.30	168563.00	142.05	96.83	22.73	1555.21	742.30	771722.00	721.07	78.22	281.98	477.70	3660.85	NaN	5.30	5.93	1.92	6.57	6.84	3.90	11.18	8.86	7.43	0.434010417	NaN	77.6544	95.3095	79.5726	NaN	93.4219	85.8313	85.8343	94.0614	83.4	NaN	88.0368	89.2821	89.4956	NaN	89.2567	98.598	91.9554	96.5781	87.9883	94.7743	94	89.8982	98.5005	NaN	89.6	90.197	88.5154
101.94	1.3534	1.1437	1.5625	4.8882	1.4173	1592.67	6.6088	0.7453	5.4923	1.5877	176.84	NaN	1138.60	3635.10	1134.10	171449.00	139.63	100.40	22.94	1556.45	750.60	760125.00	728.96	80.99	273.07	483.28	3782.67	NaN	5.35	5.82	1.88	6.40	5.85	3.80	10.69	8.84	7.41	0.442708333	NaN	77.8861	96.0796	79.7667	NaN	93.9035	85.9313	86.8347	94.161	82.7	NaN	91.2028	89.4821	86.3506	NaN	89.1986	98.3045	92.2196	96.5781	87.9883	94.8587	94	90.3826	98.4622	NaN	89.8	90.197	88.5845
101.85	1.3693	1.1631	1.5405	4.9565	1.4406	1593.88	6.6393	0.7405	5.5791	1.6127	181.91	NaN	1152.70	3665.20	1127.40	190766.00	143.63	100.65	24.54	1799.75	758.70	834148.00	749.25	83.95	291.98	486.57	3901.17	NaN	5.16	5.54	1.71	6.20	5.49	3.80	10.44	8.62	7.30	0.427083333	NaN	78.1467	97.3197	79.4586	NaN	94.3851	86.3309	86.7347	95.2571	81.1	NaN	86.6625	91.8816	92.2688	NaN	89.1405	98.3045	92.0435	96.5781	88.5169	94.9431	94.3	90.521	98.1554	NaN	89.8	89.962	88.4463
105.75	1.3669	1.1818	1.5288	5.0117	1.4635	1584.87	6.7405	0.7417	5.6618	1.6388	185.80	NaN	1130.20	3662.80	1123.50	175392.00	140.33	101.86	23.16	1670.00	767.40	776142.00	754.17	82.92	285.75	488.55	3765.88	NaN	5.02	5.12	1.50	6.08	4.62	3.40	9.63	8.19	7.31	0.40625	NaN	77.5386	95.8896	80.2549	NaN	93.9998	86.5308	86.7347	94.2607	82.2	NaN	85.6915	90.7818	87.5716	NaN	89.6632	98.2067	92.3077	96.8771	88.2232	95.1119	94.5	90.8688	98.0021	NaN	89.7	90.3255	88.7227
105.79	1.3752	1.1967	1.5360	5.0440	1.4669	1570.00	6.8775	0.7556	5.6749	1.6424	185.54	NaN	1105.80	3658.40	1118.60	177126.00	139.06	101.14	22.88	1615.03	779.00	763315.00	747.12	82.75	282.10	489.75	3724.35	NaN	4.87	5.18	1.44	5.94	4.35	3.40	9.71	7.66	7.39	0.390625	NaN	78.7259	95.7896	80.2156	NaN	94.674	86.6307	86.2345	93.2642	82.4	NaN	87.6148	91.0818	87.6129	NaN	89.9535	98.0111	92.3958	96.9767	88.6344	95.4495	95	91.2234	98.1171	NaN	90.2	90.6846	89.2755
105.94	1.3656	1.1959	1.5271	5.0583	1.4776	1562.43	6.7318	0.7714	5.7074	1.6540	187.03	NaN	1118.00	3706.00	1122.50	192985.00	140.14	104.80	23.12	1646.71	786.50	770761.00	776.40	84.01	295.79	493.57	3618.88	NaN	4.96	5.02	1.58	5.79	4.20	3.40	9.75	7.08	7.42	0.40625	NaN	78.5811	95.6996	79.8283	NaN	94.7703	86.8305	86.9348	92.2678	81.2	NaN	84.9963	92.2815	88.2703	NaN	90.4181	98.2067	92.7481	97.1761	88.9868	96.0403	95.1	91.578	98.5772	NaN	90.7	91.5825	89.621
107.20	1.3592	1.2180	1.5160	5.1049	1.5044	1565.60	6.7141	0.7857	5.8050	1.6819	185.81	NaN	1131.80	3732.70	1124.80	190817.00	144.08	104.47	23.78	1639.63	790.80	774586.00	773.96	84.97	303.02	498.98	3708.01	NaN	4.99	4.73	1.54	5.80	3.93	3.40	9.07	6.25	7.38	0.395833333	NaN	79.2857	95.9796	80.251	NaN	93.7109	86.0312	86.6347	91.0721	81.7	NaN	90.8662	90.2819	88.3515	NaN	90.7666	98.7936	93.0123	97.2757	89.6329	96.209	95.1	91.9326	98.8456	NaN	90.9	91.8519	90.4502
106.34	1.3693	1.2539	1.5152	5.1855	1.5324	1556.71	6.7984	0.7970	5.9160	1.7135	181.87	NaN	1105.90	3701.40	1116.50	182467.00	146.63	101.69	23.82	1614.77	798.50	759906.00	780.94	84.61	295.84	507.02	3736.42	NaN	5.02	4.64	2.01	5.82	3.80	3.30	8.71	6.22	7.37	0.403645833	NaN	79.8263	96.5497	80.5154	NaN	94.2887	86.7306	87.6351	91.0721	83.6	NaN	88.1156	90.4819	89.7077	NaN	90.9408	98.9892	93.2766	96.8771	89.8091	96.3778	95.3	92.2872	98.7306	NaN	91.2	91.5825	90.8648
108.96	1.3658	1.2579	1.5416	5.1787	1.5282	1542.30	6.6807	0.7912	5.8941	1.7120	183.58	NaN	1115.00	3732.80	1115.20	195045.00	149.37	103.71	23.93	1698.73	800.80	777591.00	784.34	84.85	304.68	509.44	3856.57	NaN	5.11	4.69	2.51	5.58	3.87	3.55	8.30	5.79	7.33	0.411458333	NaN	80.5212	96.7497	80.808	NaN	93.8072	86.4309	87.535	91.2714	83.6	NaN	84.4621	89.782	92.1277	NaN	90.9988	98.6958	93.2766	97.0764	89.8678	96.2934	95.4	92.4645	98.3855	NaN	91.1	91.2233	90.7957
109.19	1.3697	1.2320	1.5530	5.0881	1.5025	1526.82	6.6394	0.7897	5.7948	1.6862	183.93	NaN	1110.70	3746.80	1112.40	185175.00	147.01	101.65	24.29	1674.20	807.20	768423.00	785.23	86.62	299.37	508.82	4085.02	NaN	5.17	4.43	2.34	5.49	3.74	3.46	8.47	5.43	7.39	0.404166667	NaN	80.3958	97.3197	81.5878	NaN	93.7109	85.6315	86.6347	91.2714	84.2	NaN	93.0803	91.2817	89.6391	NaN	91.1731	98.598	93.2766	96.9767	89.5154	96.1246	95.5	92.3759	98.1554	NaN	91	91.4927	90.9339
